Date,Open,High,Low,Close,Volume,Adj Close
2015-04-28,150.850006,153.580002,149.809998,152.960007,2480000,148.355867
2015-04-27,149.949997,152.179993,148.690002,151.059998,2014700,146.513048
2015-04-24,150.660004,151.080002,149.369995,150.059998,1071800,145.543149
2015-04-23,151.220001,151.490005,150.029999,150.600006,618700,146.066903
2015-04-22,151.809998,152.119995,150.360001,151.470001,538800,146.910711
2015-04-21,152.00,152.389999,151.070007,151.929993,675900,147.356856
2015-04-20,150.50,151.589996,149.860001,151.369995,662000,146.813715
2015-04-17,150.75,151.389999,148.630005,149.850006,982300,145.339478
2015-04-16,152.00,152.00,150.75,151.589996,621500,147.027094
2015-04-15,152.360001,153.929993,151.960007,152.350006,809100,147.764227
2015-04-14,151.020004,152.399994,150.509995,151.839996,955300,147.269569
2015-04-13,151.559998,152.50,150.539993,150.580002,815600,146.047501
2015-04-10,152.240005,152.509995,150.990005,151.919998,509900,147.347163
2015-04-09,150.970001,152.199997,150.520004,152.050003,541300,147.473254
2015-04-08,151.429993,152.229996,150.220001,150.970001,640900,146.425761
2015-04-07,151.710007,153.440002,151.119995,151.179993,662500,146.629432
2015-04-06,151.070007,152.529999,150.619995,152.089996,874500,147.512044
2015-04-02,149.830002,151.720001,149.600006,151.039993,587900,146.493646
2015-04-01,150.889999,151.820007,149.339996,150.089996,1409400,145.572245
2015-03-31,153.229996,154.110001,151.160004,151.279999,1619700,146.726428
2015-03-30,154.009995,154.550003,153.009995,153.800003,1598900,149.170579
2015-03-27,151.289993,153.169998,150.360001,152.75,1061800,147.366563
2015-03-26,149.919998,151.960007,148.910004,151.160004,843100,145.832603
2015-03-25,152.309998,153.619995,150.630005,150.660004,830900,145.350225
2015-03-24,152.00,152.800003,151.639999,152.179993,632300,146.816644
2015-03-23,152.710007,153.199997,151.889999,151.889999,813500,146.536872
2015-03-20,151.949997,153.649994,150.949997,152.710007,1866500,147.327979
2015-03-19,153.770004,154.029999,151.580002,152.240005,779100,146.874542
2015-03-18,151.759995,155.789993,150.350006,154.679993,1188300,149.228536
2015-03-17,152.309998,153.240005,151.380005,152.639999,790800,147.260439
2015-03-16,152.899994,153.440002,151.949997,152.630005,653600,147.250797
2015-03-13,152.690002,153.139999,151.119995,152.00,678400,146.642995
2015-03-12,152.119995,153.470001,152.00,153.289993,731500,147.887525
2015-03-11,152.649994,152.789993,151.289993,151.300003,798900,145.967669
2015-03-10,152.460007,152.75,151.279999,152.100006,966700,146.739477
2015-03-09,153.270004,154.25,152.970001,153.889999,591400,148.466385
2015-03-06,153.75,154.210007,152.309998,152.610001,993900,147.231497
2015-03-05,154.800003,155.059998,154.199997,154.860001,611200,149.4022
2015-03-04,155.899994,156.699997,154.429993,154.740005,1121900,149.286434
2015-03-03,157.839996,158.199997,155.860001,156.059998,686100,150.559905
2015-03-02,156.139999,158.199997,156.00,158.130005,883000,152.556958
2015-02-27,156.779999,156.869995,155.949997,156.139999,648700,150.637087
2015-02-26,156.740005,157.279999,155.850006,156.630005,514200,151.109823
2015-02-25,156.979996,157.639999,156.809998,157.050003,450800,151.515019
2015-02-24,156.440002,157.539993,155.949997,156.979996,741100,151.447479
2015-02-23,156.820007,157.360001,155.839996,156.100006,830000,150.598503
2015-02-20,155.809998,157.729996,154.610001,157.660004,898400,152.103521
2015-02-19,154.50,157.110001,154.050003,156.080002,960000,150.579204
2015-02-18,153.460007,154.029999,152.600006,153.869995,715600,148.447085
2015-02-17,152.520004,154.190002,152.199997,153.460007,827300,148.051546
2015-02-13,152.059998,153.580002,151.789993,152.809998,727900,147.424446
2015-02-12,150.979996,152.570007,150.119995,152.220001,1440200,146.855243
2015-02-11,149.889999,150.539993,148.740005,150.009995,756000,144.723125
2015-02-10,150.020004,150.860001,148.649994,150.289993,915500,144.993255
