Date,Open,High,Low,Close,Volume,Adj Close
2015-09-17,100.93,102.290001,100.309998,100.529999,2701400,98.362535
2015-09-16,100.690002,101.129997,100.379997,100.959999,3243600,98.783264
2015-09-15,99.639999,100.739998,99.279999,100.32,2997900,98.157063
2015-09-14,100.010002,100.010002,98.93,99.220001,2505100,97.080781
2015-09-11,99.470001,99.639999,98.43,99.620003,2557000,97.472159
2015-09-10,98.720001,100.150002,98.260002,99.550003,3524000,97.403668
2015-09-09,100.440002,101.019997,98.639999,98.860001,3293500,96.728542
2015-09-08,98.809998,99.82,98.389999,99.809998,3715000,97.658057
2015-09-04,97.309998,97.699997,96.059998,96.589996,3653700,94.50748
2015-09-03,98.519997,99.660004,98.370003,98.57,3124300,96.444794
2015-09-02,97.029999,98.010002,96.510002,98.010002,3819100,95.89687
2015-09-01,96.980003,97.440002,95.419998,95.959999,4275900,93.891066
2015-08-31,99.610001,100.379997,99.099998,99.269997,4241800,97.129699
2015-08-28,99.519997,100.25,99.110001,100.019997,3456300,97.863528
2015-08-27,99.139999,100.50,98.370003,99.889999,5035200,97.736334
2015-08-26,96.269997,97.879997,95.099998,97.830002,5264300,95.720751
2015-08-25,98.349998,98.540001,93.809998,93.93,6085400,91.904835
2015-08-24,92.330002,98.489998,87.00,95.279999,7689700,93.225727
2015-08-21,101.870003,102.050003,98.849998,98.879997,7356100,96.748108
2015-08-20,104.089996,104.309998,102.599998,102.639999,3997900,100.427043
2015-08-19,105.50,105.989998,104.800003,105.040001,2489500,102.7753
2015-08-18,105.769997,106.669998,105.57,106.209999,3427000,103.920072
2015-08-17,105.559998,106.349998,104.709999,106.279999,2282100,103.481729
2015-08-14,105.660004,106.209999,105.440002,106.080002,1577000,103.286998
2015-08-13,104.980003,105.900002,104.620003,105.519997,2072300,102.741738
2015-08-12,105.290001,105.779999,103.629997,105.540001,3655700,102.761215
2015-08-11,106.110001,106.459999,104.510002,105.370003,3234400,102.595693
2015-08-10,106.449997,107.410004,106.330002,107.300003,2215800,104.474878
2015-08-07,105.660004,105.940002,104.989998,105.459999,1821800,102.68332
2015-08-06,105.800003,106.300003,105.400002,105.790001,2124600,103.004633
2015-08-05,105.50,106.269997,105.25,105.730003,1956000,102.946215
2015-08-04,104.720001,105.400002,104.089996,104.620003,2876000,101.86544
2015-08-03,105.019997,105.019997,103.900002,104.699997,2348100,101.943328
2015-07-31,105.760002,105.919998,104.93,105.050003,1979000,102.284118
