Date,Open,High,Low,Close,Volume,Adj Close
2015-09-22,138.020004,138.789993,137.419998,137.949997,1390400,134.994804
2015-09-21,139.539993,140.580002,138.889999,139.720001,897800,136.72689
2015-09-18,139.970001,140.490005,138.720001,139.240005,3093400,136.257177
2015-09-17,142.009995,143.759995,141.270004,141.559998,1215600,138.52747
2015-09-16,141.830002,142.00,140.929993,141.839996,1147300,138.801471
2015-09-15,141.009995,142.089996,140.130005,141.789993,1124700,138.752539
2015-09-14,142.00,142.460007,140.279999,140.649994,1053800,137.636961
2015-09-11,140.25,141.899994,140.020004,141.880005,1259000,138.840622
2015-09-10,142.470001,142.479996,140.059998,140.710007,1590200,137.695688
2015-09-09,145.580002,145.850006,142.179993,142.470001,1207900,139.417979
2015-09-08,143.410004,144.389999,142.690002,144.389999,1375600,141.296847
2015-09-04,141.610001,141.990005,140.50,141.179993,974000,138.155606
2015-09-03,142.660004,144.539993,142.460007,143.410004,1356400,140.337845
2015-09-02,140.309998,142.449997,140.210007,142.449997,1171800,139.398404
2015-09-01,139.940002,140.630005,138.279999,138.889999,2290000,135.914669
2015-08-31,143.759995,144.00,141.509995,142.029999,1224900,138.987403
2015-08-28,144.529999,145.369995,143.389999,144.529999,1203200,141.433847
2015-08-27,144.820007,145.910004,142.589996,145.169998,2418300,142.060136
2015-08-26,141.850006,144.149994,139.199997,144.050003,1806200,140.964134
2015-08-25,144.089996,144.75,138.740005,138.839996,2175900,135.865737
2015-08-24,136.009995,146.080002,132.020004,140.809998,3009400,137.793537
2015-08-21,147.740005,147.740005,145.130005,145.169998,2652100,142.060136
2015-08-20,151.850006,152.110001,148.860001,148.929993,1292500,145.739583
2015-08-19,152.789993,153.759995,151.779999,152.75,1287900,149.477758
2015-08-18,152.300003,153.520004,151.889999,153.279999,982200,149.996403
2015-08-17,151.080002,153.00,150.830002,152.850006,1182100,149.575622
2015-08-14,150.410004,151.699997,149.710007,151.610001,712900,148.36218
2015-08-13,150.130005,151.080002,149.539993,150.539993,851500,147.315094
2015-08-12,149.110001,150.690002,147.669998,150.389999,1227500,147.168314
2015-08-11,150.669998,150.970001,149.490005,150.600006,950400,147.373822
2015-08-10,150.669998,152.369995,150.669998,151.960007,1011900,148.704688
2015-08-07,149.279999,149.979996,148.429993,149.720001,951300,146.512668
2015-08-06,150.110001,150.399994,148.479996,149.460007,813900,146.258243
2015-08-05,149.75,150.830002,149.529999,149.820007,814200,146.610532
2015-08-04,148.699997,149.910004,147.639999,148.800003,897200,145.612379
2015-08-03,149.130005,149.580002,147.660004,148.850006,921500,145.66131
2015-07-31,150.559998,150.639999,148.75,149.110001,1309400,145.915735
2015-07-30,149.949997,151.210007,149.649994,150.279999,1603600,147.060669
2015-07-29,149.270004,153.399994,149.070007,149.960007,4004500,146.747532
2015-07-28,142.940002,145.869995,142.869995,144.289993,2061100,141.198983
2015-07-27,142.119995,142.929993,141.800003,142.410004,1466000,139.359267
2015-07-24,144.809998,144.830002,142.309998,142.619995,1659000,139.56476
2015-07-23,145.619995,146.330002,144.589996,144.800003,1467400,141.698067
2015-07-22,146.110001,146.369995,144.160004,145.220001,2012400,142.109068
2015-07-21,148.539993,148.610001,145.389999,146.289993,1451900,143.156139
2015-07-20,148.639999,149.339996,148.380005,149.009995,983100,145.817872
2015-07-17,148.600006,148.839996,146.990005,148.649994,1064800,145.465583
2015-07-16,148.00,148.669998,147.729996,148.449997,1315600,145.26987
2015-07-15,147.149994,147.740005,146.729996,147.25,1646000,144.09558
2015-07-14,146.570007,147.639999,146.570007,146.970001,1787200,143.821579
2015-07-13,147.229996,147.559998,145.899994,146.229996,1723700,143.097426
2015-07-10,145.869995,146.979996,145.210007,146.100006,1707400,142.970221
2015-07-09,143.800003,144.729996,143.690002,143.880005,1790500,140.797778
2015-07-08,142.729996,143.559998,141.820007,142.259995,1566300,139.212471
2015-07-07,143.559998,143.699997,141.449997,143.649994,1539300,140.572694
2015-07-06,142.240005,144.029999,141.720001,143.339996,1307500,140.269337
2015-07-02,143.800003,144.119995,142.710007,143.149994,1098900,140.083405
2015-07-01,142.429993,144.289993,142.360001,143.169998,1217100,140.102981
2015-06-30,142.410004,142.789993,140.679993,141.690002,1363400,138.65469
2015-06-29,144.369995,144.889999,141.759995,141.839996,1627000,138.126258
2015-06-26,144.559998,146.039993,144.289993,145.740005,2906900,141.924154
2015-06-25,146.00,146.00,144.080002,144.130005,1140500,140.356308
2015-06-24,145.25,146.100006,144.690002,145.520004,1583300,141.709913
2015-06-23,146.020004,146.020004,144.630005,145.369995,1293500,141.563832
2015-06-22,145.699997,146.070007,144.350006,145.369995,1223400,141.563832
2015-06-19,145.589996,146.289993,145.020004,145.089996,1469000,141.291164
2015-06-18,144.660004,147.029999,144.660004,145.990005,1717500,142.167609
2015-06-17,143.520004,144.789993,142.880005,144.50,1395000,140.716615
2015-06-16,141.710007,144.190002,141.660004,143.229996,1888300,139.479863
2015-06-15,140.740005,142.50,140.179993,142.020004,1414300,138.301552
2015-06-12,141.759995,142.289993,140.229996,142.050003,1203900,138.330766
2015-06-11,141.679993,142.669998,141.119995,142.25,1425000,138.525526
2015-06-10,138.679993,141.899994,138.679993,141.539993,1335400,137.834109
2015-06-09,138.339996,139.440002,137.830002,138.679993,1284200,135.048991
2015-06-08,139.169998,140.00,138.320007,138.339996,1027900,134.717897
2015-06-05,138.50,139.619995,137.580002,139.220001,873700,135.574861
2015-06-04,139.809998,140.979996,138.429993,138.979996,1590400,135.341139
2015-06-03,140.789993,141.850006,140.25,140.679993,1036900,136.996626
2015-06-02,139.619995,141.089996,138.550003,140.600006,932200,136.918734
2015-06-01,140.350006,140.860001,138.789993,140.25,1221600,136.577891
2015-05-29,140.509995,140.529999,138.770004,140.160004,1699000,136.490251
2015-05-28,139.960007,140.520004,139.350006,140.410004,1134600,136.733706
2015-05-27,138.649994,140.990005,138.529999,140.559998,1615600,136.879773
2015-05-26,139.460007,139.490005,137.509995,137.990005,1092200,134.377069
2015-05-22,139.880005,140.360001,138.770004,139.639999,1183800,135.983862
2015-05-21,139.960007,141.100006,139.850006,140.869995,1248100,137.181654
2015-05-20,140.539993,140.899994,139.899994,139.949997,951500,136.285743
2015-05-19,140.220001,140.800003,139.710007,140.050003,881100,136.383131
2015-05-18,140.199997,140.729996,139.869995,140.279999,1074500,136.607105
2015-05-15,141.00,141.419998,139.869995,140.110001,1278200,136.441558
2015-05-14,140.00,141.119995,139.899994,140.940002,875500,137.249828
2015-05-13,140.00,140.380005,138.759995,139.020004,953300,135.3801
2015-05-12,139.139999,139.860001,138.449997,139.429993,804100,135.779354
2015-05-11,141.50,141.50,140.169998,140.220001,968200,136.548678
2015-05-08,140.100006,141.960007,138.75,141.660004,1727600,137.950978
2015-05-07,137.50,138.389999,137.059998,138.300003,1157400,134.678951
2015-05-06,138.600006,138.720001,137.160004,137.630005,1792800,134.026495
2015-05-05,140.550003,140.550003,137.559998,137.979996,1652100,134.367322
2015-05-04,139.839996,140.990005,138.929993,140.600006,1697300,136.918734
2015-05-01,137.820007,140.309998,137.809998,140.139999,1885700,136.470771
2015-04-30,137.910004,139.160004,136.789993,137.320007,2908000,133.724614
2015-04-29,136.690002,140.190002,136.179993,138.529999,2822600,134.902924
2015-04-28,133.279999,133.660004,132.199997,133.479996,1163400,129.985143
2015-04-27,134.490005,134.660004,133.369995,133.559998,1069900,130.063051
2015-04-24,132.800003,134.199997,132.520004,134.100006,1229000,130.58892
2015-04-23,133.020004,133.350006,132.270004,132.800003,1613800,129.322955
2015-04-22,133.020004,133.979996,132.00,133.710007,869400,130.209132
2015-04-21,133.820007,134.119995,132.710007,133.139999,742300,129.654049
2015-04-20,132.050003,133.880005,131.940002,133.279999,776600,129.790383
2015-04-17,132.570007,132.570007,130.910004,131.270004,1223100,127.833015
