Date,Open,High,Low,Close,Volume,Adj Close
2015-04-23,116.010002,116.410004,115.629997,115.849998,505200,114.109281
2015-04-22,115.879997,116.059998,115.050003,116.050003,1109400,114.30628
2015-04-21,116.230003,116.629997,115.459999,115.879997,981800,114.138829
2015-04-20,115.980003,116.440002,115.650002,116.150002,857500,114.404776
2015-04-17,116.080002,116.269997,114.489998,115.199997,1189200,113.469046
2015-04-16,116.589996,117.309998,116.279999,116.830002,809700,115.074559
2015-04-15,116.370003,117.279999,116.279999,117.019997,849400,115.261699
2015-04-14,115.489998,116.32,115.059998,116.150002,1016000,114.404776
2015-04-13,116.089996,116.839996,115.400002,115.43,897800,113.695593
2015-04-10,116.00,116.940002,115.440002,116.360001,947200,114.61162
2015-04-09,115.50,116.190002,115.300003,115.860001,901700,114.119133
2015-04-08,114.709999,115.50,114.709999,115.339996,807200,113.606942
2015-04-07,114.580002,115.279999,114.389999,114.57,516700,112.848515
2015-04-06,113.209999,114.980003,113.040001,114.639999,1085700,112.917463
2015-04-02,113.160004,114.360001,113.160004,113.370003,900800,111.666549
2015-04-01,114.379997,114.580002,113.150002,113.540001,1279100,111.833992
2015-03-31,114.330002,115.410004,114.190002,114.379997,929500,112.661367
2015-03-30,114.889999,115.669998,114.339996,114.790001,1188900,113.06521
2015-03-27,114.139999,114.550003,113.709999,114.239998,1076700,112.523472
2015-03-26,113.510002,114.650002,113.480003,114.260002,1028500,112.543175
2015-03-25,114.169998,114.980003,113.32,113.82,1893700,112.109784
2015-03-24,114.279999,114.57,113.519997,113.580002,1529000,111.873392
2015-03-23,115.459999,115.459999,114.269997,114.279999,1290200,112.562871
2015-03-20,115.75,116.019997,115.239998,115.269997,1572500,113.537994
2015-03-19,115.160004,115.529999,114.309998,115.010002,968300,113.281906
2015-03-18,113.870003,116.449997,112.75,115.699997,1338800,113.961533
2015-03-17,114.410004,114.870003,113.410004,114.309998,1155600,112.592419
2015-03-16,114.779999,115.589996,114.480003,115.169998,1220700,113.439498
2015-03-13,115.32,115.540001,114.010002,114.470001,1073600,112.750019
2015-03-12,114.440002,115.879997,114.440002,115.809998,1030500,114.069881
2015-03-11,114.510002,115.400002,114.309998,114.50,1166700,112.779567
2015-03-10,114.75,115.50,114.160004,114.889999,1665200,113.163706
2015-03-09,114.690002,116.230003,114.510002,115.879997,1117400,114.138829
2015-03-06,116.50,116.720001,114.510002,114.690002,1360300,112.966715
2015-03-05,116.739998,116.889999,115.709999,116.769997,1029600,114.690415
2015-03-04,115.779999,116.540001,114.760002,116.18,1681300,114.110926
2015-03-03,115.290001,116.370003,114.730003,116.190002,1179100,114.12075
2015-03-02,115.519997,116.029999,114.75,115.959999,1369800,113.894843
2015-02-27,115.980003,117.00,115.449997,115.540001,1612700,113.482325
2015-02-26,115.32,116.720001,114.519997,116.150002,1820600,114.081462
2015-02-25,113.00,115.68,112.900002,115.650002,2135500,113.590366
2015-02-24,111.230003,113.379997,110.379997,113.00,2182500,110.987559
2015-02-23,112.07,112.099998,110.980003,111.410004,1481400,109.425879
2015-02-20,111.730003,112.57,110.919998,112.529999,2188100,110.525928
2015-02-19,110.849998,111.800003,110.010002,111.769997,1323500,109.779461
2015-02-18,111.32,111.57,110.68,111.559998,1246900,109.573202
2015-02-17,111.650002,111.980003,110.900002,111.669998,1029600,109.681243
2015-02-13,111.019997,112.099998,110.620003,111.620003,1150200,109.632138
2015-02-12,110.050003,111.160004,109.620003,110.769997,1585000,108.79727
2015-02-11,108.25,109.809998,107.879997,109.309998,1834700,107.363273
2015-02-10,107.610001,108.339996,106.760002,108.330002,1305800,106.40073
2015-02-09,106.589996,107.440002,106.540001,107.239998,1358500,105.330138
